episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,613,31.160089292477636,0.052434523058042457,20.820000000000068,56.24800000000007,20.817005022494143,9.120000000000001,-1.2696254615527554,0.0,2
0,614,31.192880363229875,0.032791070752238215,20.74000000000007,56.55200000000007,20.774684173775718,9.120000000000001,-1.2696254615527554,0.0,0
0,615,31.23679232690689,0.043911963677014394,20.66000000000007,56.85600000000007,20.732363325057293,9.120000000000001,-1.2696254615527554,0.0,1
0,616,31.276313094216203,0.039520767309312956,20.74000000000007,57.160000000000075,20.690042476338867,9.120000000000001,-1.2696254615527554,0.0,2
0,617,31.326281784794585,0.04996869057838166,20.66000000000007,57.46400000000008,20.64772162762044,9.120000000000001,-1.2696254615527554,0.0,1
0,618,31.385653606315127,0.059371821520543495,20.580000000000073,57.76800000000008,20.605400778902016,9.120000000000001,-1.2696254615527554,0.0,1
0,619,31.453488245683616,0.06783463936848916,20.500000000000075,58.07200000000008,20.56307993018359,9.120000000000001,-1.2696254615527554,0.0,1
0,620,31.528939421115258,0.07545117543164025,20.580000000000073,58.37600000000008,20.520759081465165,9.120000000000001,-1.2696254615527554,0.0,1
0,621,31.582445479003734,0.053506057888476226,20.500000000000075,58.680000000000085,20.47843823274674,9.120000000000001,-1.2696254615527554,0.0,0
0,622,31.630600931103363,0.048155452099628605,20.420000000000076,58.98400000000009,20.436117384028314,9.120000000000001,-1.2696254615527554,0.0,2
0,623,31.659540837993028,0.028939906889665745,20.340000000000078,59.28800000000009,20.39379653530989,9.120000000000001,-1.2696254615527554,0.0,0
0,624,31.699986754193727,0.04044591620069917,20.360000000000078,58.59200000000009,20.351475686591463,-9.600000000000001,-1.2691290058276663,0.0,1
0,625,31.721988078774356,0.022001324580629256,20.380000000000077,58.27200000000009,20.309171386397207,-9.600000000000001,-1.2691290058276663,0.0,0
0,626,31.741789270896923,0.01980119212256633,20.400000000000077,57.95200000000009,20.26686708620295,-9.600000000000001,-1.2691290058276663,0.0,2
0,627,31.759610343807232,0.0178210729103097,20.420000000000076,57.63200000000009,20.224562786008693,-9.600000000000001,-1.2691290058276663,0.0,2
0,628,31.77564930942651,0.01603896561927873,20.440000000000076,57.31200000000009,20.182258485814437,-9.600000000000001,-1.2691290058276663,0.0,2
0,629,31.77568437848386,3.506905735085782e-05,20.460000000000075,56.99200000000009,20.13995418562018,-9.600000000000001,-1.2691290058276663,0.0,0
0,630,31.761315940635477,-0.014368437848384227,20.480000000000075,56.67200000000009,20.097649885425923,-9.600000000000001,-1.2691290058276663,0.0,0
0,631,31.74838434657193,-0.012931594063545805,20.500000000000075,56.35200000000009,20.055345585231667,-9.600000000000001,-1.2691290058276663,0.0,2
0,632,31.72234591191474,-0.026038434657191224,20.520000000000074,56.03200000000009,20.01304128503741,-9.600000000000001,-1.2691290058276663,0.0,0
0,633,31.69891132072327,-0.023434591191472103,20.540000000000074,55.71200000000009,19.970736984843153,-9.600000000000001,-1.2691290058276663,0.0,2
0,634,31.663420188650946,-0.0354911320723249,20.560000000000073,55.39200000000009,19.928432684648897,-9.600000000000001,-1.2691290058276663,0.0,0
0,635,31.645878169785853,-0.017542018865092407,20.580000000000073,55.07200000000009,19.88612838445464,-9.600000000000001,-1.2691290058276663,0.0,1
