episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,619,22.272575845481935,-0.01606398283132821,24.02,13.119999999999983,44.31011500061436,-9.600000000000001,4.765974960855331,0.0,0
0,620,22.25811826093374,-0.014457584548195387,24.0,12.799999999999983,44.46898083264287,-9.600000000000001,4.765974960855331,0.0,2
0,621,22.25950643484036,0.0013881739066241518,24.02,12.479999999999983,44.62784666467138,-9.600000000000001,4.765974960855331,0.0,1
0,622,22.275155791356323,0.015649356515961735,24.0,12.159999999999982,44.78671249669989,-9.600000000000001,4.765974960855331,0.0,1
0,623,22.289240212220687,0.014084420864365562,24.02,11.839999999999982,44.9455783287284,-9.600000000000001,4.765974960855331,0.0,2
0,624,22.301916190998615,0.012675978777929007,24.0,11.519999999999982,45.10444416075691,-9.600000000000001,4.765974960855331,0.0,2
0,625,22.327724571898752,0.025808380900136107,24.02,11.199999999999982,45.26330999278542,-9.600000000000001,4.765974960855331,0.0,1
0,626,22.350952114708875,0.023227542810122497,24.0,10.879999999999981,45.422175824813934,-9.600000000000001,4.765974960855331,0.0,2
0,627,22.357456903237985,0.006504788529110247,24.02,10.559999999999981,45.581041656842444,-9.600000000000001,4.765974960855331,0.0,0
0,628,22.363311212914184,0.005854309676199223,24.0,10.23999999999998,45.739907488870955,-9.600000000000001,4.765974960855331,0.0,2
0,629,22.354180091622762,-0.009131121291420699,24.02,9.91999999999998,45.898773320899465,-9.600000000000001,4.765974960855331,0.0,0
0,630,22.345962082460485,-0.00821800916227863,24.0,9.59999999999998,46.057639152927976,-9.600000000000001,4.765974960855331,0.0,2
0,631,22.324165874214433,-0.021796208246050768,24.02,9.27999999999998,46.21650498495649,-9.600000000000001,4.765974960855331,0.0,0
0,632,22.304549286792987,-0.019616587421445692,24.0,8.95999999999998,46.375370816985,-9.600000000000001,4.765974960855331,0.0,2
0,633,22.301294358113687,-0.0032549286793011225,24.02,8.63999999999998,46.53423664901351,-9.600000000000001,4.765974960855331,0.0,1
0,634,22.283964922302317,-0.017329435811371013,24.0,8.319999999999979,46.69310248104202,-9.600000000000001,4.765974960855331,0.0,0
0,635,22.268368430072083,-0.015596492230233912,24.02,7.999999999999979,46.85196831307053,-9.600000000000001,4.765974960855331,0.0,2
0,636,22.254331587064872,-0.01403684300721052,24.0,7.679999999999978,46.01083414509904,-9.600000000000001,-4.718315211246778,0.0,2
0,637,22.22729842835838,-0.02703315870648947,24.02,7.359999999999978,45.853556971390816,-9.600000000000001,-4.718315211246778,0.0,0
0,638,22.21736858552254,-0.009929842835840523,24.0,7.039999999999978,45.69627979768259,-9.600000000000001,-4.718315211246778,0.0,1
0,639,22.222831726970284,0.00546314144774353,24.02,6.7199999999999775,45.53900262397437,-9.600000000000001,-4.718315211246778,0.0,1
0,640,22.227748554273255,0.004916827302969177,24.0,6.399999999999977,45.381725450266146,-9.600000000000001,-4.718315211246778,0.0,2
0,641,22.232173698845926,0.004425144572672259,24.02,6.079999999999977,45.22444827655792,-9.600000000000001,-4.718315211246778,0.0,2
0,642,22.22175632896133,-0.010417369884594968,24.0,5.759999999999977,45.0671711028497,-9.600000000000001,-4.718315211246778,0.0,0
0,643,22.197980696065194,-0.023775632896135473,24.02,5.439999999999976,44.909893929141475,-9.600000000000001,-4.718315211246778,0.0,0
0,644,22.17658262645867,-0.021398069606521925,24.0,5.119999999999976,44.75261675543325,-9.600000000000001,-4.718315211246778,0.0,2
0,645,22.1573243638128,-0.019258262645869734,24.02,4.799999999999976,44.59533958172503,-9.600000000000001,-4.718315211246778,0.0,2
0,646,22.13999192743152,-0.017332436381282762,24.0,4.479999999999976,44.438062408016805,-9.600000000000001,-4.718315211246778,0.0,2
0,647,22.138792734688366,-0.0011991927431544856,24.02,4.159999999999975,44.28078523430858,-9.600000000000001,-4.718315211246778,0.0,1
0,648,22.15211346121953,0.013320726531160964,24.0,3.839999999999975,44.12350806060036,-9.600000000000001,-4.718315211246778,0.0,1
0,649,22.164102115097574,0.011988653878044868,24.02,3.5199999999999747,43.966230886892134,-9.600000000000001,-4.718315211246778,0.0,2
0,650,22.174891903587813,0.010789788490240381,24.0,3.1999999999999744,43.80895371318391,-9.600000000000001,-4.718315211246778,0.0,2
0,651,22.199002713229028,0.024110809641216344,24.02,2.879999999999974,43.65167653947569,-9.600000000000001,-4.718315211246778,0.0,1
0,652,22.220702441906123,0.02169972867709471,24.0,2.559999999999974,43.494399365767464,-9.600000000000001,-4.718315211246778,0.0,2
0,653,22.25463219771551,0.033929755809385245,24.02,2.2399999999999736,43.33712219205924,-9.600000000000001,-4.718315211246778,0.0,1
0,654,22.270768977943955,0.01613678022844672,24.0,1.9199999999999735,43.17984501835102,-9.600000000000001,-4.718315211246778,0.0,0
0,655,22.285292080149556,0.014523102205602049,24.02,1.5999999999999734,43.02256784464279,-9.600000000000001,-4.718315211246778,0.0,2
0,656,22.3127628721346,0.027470791985041845,24.0,1.2799999999999734,42.86529067093457,-9.600000000000001,-4.718315211246778,0.0,1
0,657,22.337486584921137,0.02472371278653766,24.02,0.9599999999999733,42.70801349722635,-9.600000000000001,-4.718315211246778,0.0,2
0,658,22.34533792642902,0.007851341507883894,24.0,0.6399999999999733,42.55073632351812,-9.600000000000001,-4.718315211246778,0.0,0
0,659,22.338004133786118,-0.007333792642904496,24.02,0.3199999999999732,42.3934591498099,-9.600000000000001,-4.718315211246778,0.0,0
0,660,22.338004133786118,-0.007333792642904496,24.02,32.0,42.236181976101676,-9.600000000000001,-1.7630690132101599,-1.0,1
0,661,22.317003720407502,-0.021000413378614045,24.0,31.68,42.17741300899467,-9.600000000000001,-1.7630690132101599,0.0,0
0,662,22.298103348366748,-0.018900372040752643,24.02,31.36,42.11864404188766,-9.600000000000001,-1.7630690132101599,0.0,2
0,663,22.29549301353007,-0.0026103348366773786,24.0,31.04,42.059875074780656,-9.600000000000001,-1.7630690132101599,0.0,1
0,664,22.30754371217706,0.01205069864699036,24.02,30.72,42.00110610767365,-9.600000000000001,-1.7630690132101599,0.0,1
0,665,22.33278934095935,0.025245628782291325,24.0,30.4,41.94233714056664,-9.600000000000001,-1.7630690132101599,0.0,1
0,666,22.355510406863413,0.022721065904062192,24.02,30.08,41.883568173459636,-9.600000000000001,-1.7630690132101599,0.0,2
0,667,22.375959366177067,0.020448959313655972,24.0,29.759999999999998,41.82479920635263,-9.600000000000001,-1.7630690132101599,0.0,2
0,668,22.39436342955936,0.018404063382290375,24.02,29.439999999999998,41.76603023924562,-9.600000000000001,-1.7630690132101599,0.0,2
0,669,22.39652708660342,0.002163657044061337,24.0,29.119999999999997,41.70726127213862,-9.600000000000001,-1.7630690132101599,0.0,0
0,670,22.412874377943076,0.016347291339655203,24.02,28.799999999999997,41.64849230503161,-9.600000000000001,-1.7630690132101599,0.0,1
0,671,22.441986940148766,0.029112562205689686,24.0,28.479999999999997,41.5897233379246,-9.600000000000001,-1.7630690132101599,0.0,1
0,672,22.453788246133886,0.011801305985120717,24.02,28.159999999999997,41.5309543708176,-9.600000000000001,-1.7630690132101599,0.0,0
0,673,22.478809421520495,0.025021175386608648,24.0,27.839999999999996,41.47218540371059,-9.600000000000001,-1.7630690132101599,0.0,1
0,674,22.486928479368444,0.008119057847947782,24.02,27.519999999999996,41.41341643660358,-9.600000000000001,-1.7630690132101599,0.0,0
0,675,22.5086356314316,0.021707152063153004,24.0,27.199999999999996,41.35464746949658,-9.600000000000001,-1.7630690132101599,0.0,1
0,676,22.542572068288436,0.033936436856837705,24.02,26.879999999999995,41.29587850238957,-9.600000000000001,-1.7630690132101599,0.0,1
0,677,22.55871486145959,0.016142793171153934,24.0,26.559999999999995,41.23710953528256,-9.600000000000001,-1.7630690132101599,0.0,0
0,678,22.558843375313625,0.00012851385403854013,24.02,26.239999999999995,41.17834056817556,-9.600000000000001,-1.7630690132101599,0.0,0
0,679,22.55895903778226,0.00011566246863468612,24.0,25.919999999999995,41.11957160106855,-9.600000000000001,-1.7630690132101599,0.0,2
0,680,22.54466313400403,-0.014295903778228784,24.02,25.599999999999994,41.06080263396154,-9.600000000000001,-1.7630690132101599,0.0,0
0,681,22.531796820603624,-0.012866313400405905,24.0,25.279999999999994,41.00203366685454,-9.600000000000001,-1.7630690132101599,0.0,2
0,682,22.534617138543258,0.0028203179396346857,24.02,24.959999999999994,40.94326469974753,-9.600000000000001,-1.7630690132101599,0.0,1
0,683,22.53715542468893,0.002538286145671217,24.0,24.639999999999993,40.884495732640524,-9.600000000000001,-1.7630690132101599,0.0,2
0,684,22.553839882220032,0.016684457531104098,24.02,24.319999999999993,40.82572676553352,-9.600000000000001,-1.7630690132101599,0.0,1
0,685,22.583255893998025,0.02941601177799369,24.0,23.999999999999993,40.76695779842651,-9.600000000000001,-1.7630690132101599,0.0,1
0,686,22.624130304598218,0.040874410600194325,24.02,23.679999999999993,40.708188831319504,-9.600000000000001,-1.7630690132101599,0.0,1
0,687,22.675317274138393,0.0511869695401749,24.0,23.359999999999992,40.6494198642125,-9.600000000000001,-1.7630690132101599,0.0,1
0,688,22.73578554672455,0.060468272586157404,24.02,23.039999999999992,40.59065089710549,-9.600000000000001,-1.7630690132101599,0.0,1
0,689,22.775806992052093,0.04002144532754166,24.0,22.71999999999999,40.531881929998484,-9.600000000000001,-1.7630690132101599,0.0,0
0,690,22.79742629284688,0.021619300794787497,24.02,22.39999999999999,40.47311296289148,-9.600000000000001,-1.7630690132101599,0.0,0
0,691,22.816883663562187,0.019457370715308748,24.0,22.07999999999999,40.41434399578447,-9.600000000000001,-1.7630690132101599,0.0,2
0,692,22.834395297205965,0.017511633643777873,24.02,21.75999999999999,40.355575028677464,-9.600000000000001,-1.7630690132101599,0.0,2
0,693,22.850155767485365,0.015760470279400085,24.0,21.43999999999999,40.29680606157046,-9.600000000000001,-1.7630690132101599,0.0,2
0,694,22.864340190736826,0.014184423251460077,24.02,21.11999999999999,40.23803709446345,-9.600000000000001,-1.7630690132101599,0.0,2
0,695,22.89150617166314,0.02716598092631407,24.0,20.79999999999999,40.179268127356444,-9.600000000000001,-1.7630690132101599,0.0,1
0,696,22.90155555449682,0.010049382833682664,24.02,20.47999999999999,40.12049916024944,-9.600000000000001,-1.7630690132101599,0.0,0
0,697,22.924999999047134,0.023444444550314397,24.0,20.15999999999999,40.06173019314243,-9.600000000000001,-1.7630690132101599,0.0,1
0,698,22.931699999142417,0.006700000095282957,24.02,19.83999999999999,40.002961226035424,-9.600000000000001,-1.7630690132101599,0.0,0
0,699,22.95212999922817,0.02043000008575466,24.0,19.51999999999999,39.94419225892842,-9.600000000000001,-1.7630690132101599,0.0,1
0,700,22.984916999305348,0.03278700007717919,24.02,19.19999999999999,39.88542329182141,-9.600000000000001,-1.7630690132101599,0.0,1
0,701,23.00002529937481,0.015108300069461272,24.0,18.87999999999999,39.826654324714404,-9.600000000000001,-1.7630690132101599,0.0,0
0,702,23.028022769437325,0.027997470062515146,24.02,18.559999999999988,39.7678853576074,-9.600000000000001,-1.7630690132101599,0.0,1
0,703,23.053220492493587,0.02519772305626363,24.0,18.239999999999988,39.70911639050039,-9.600000000000001,-1.7630690132101599,0.0,2
0,704,23.090298443244222,0.037077950750637266,24.02,17.919999999999987,39.650347423393384,-9.600000000000001,-1.7630690132101599,0.0,1
0,705,23.138068598919794,0.04777015567557354,24.0,17.599999999999987,39.59157845628638,-9.600000000000001,-1.7630690132101599,0.0,1
0,706,23.16666173902781,0.02859314010801619,24.02,17.279999999999987,39.53280948917937,-9.600000000000001,-1.7630690132101599,0.0,0
0,707,23.177995565125023,0.01133382609721457,24.0,16.959999999999987,39.474040522072364,-9.600000000000001,-1.7630690132101599,0.0,0
0,708,23.202596008612517,0.02460044348749311,24.02,16.639999999999986,39.41527155496536,-9.600000000000001,-1.7630690132101599,0.0,1
0,709,23.23913640775126,0.0365403991387438,24.0,16.319999999999986,39.35650258785835,-9.600000000000001,-1.7630690132101599,0.0,1
0,710,23.25762276697613,0.018486359224869423,24.02,15.999999999999986,39.297733620751345,-9.600000000000001,-1.7630690132101599,0.0,0
0,711,23.288660490278513,0.03103772330238248,24.0,15.679999999999986,39.23896465364434,-9.600000000000001,-1.7630690132101599,0.0,1
0,712,23.316594441250658,0.027933950972144232,24.02,15.359999999999985,39.18019568653733,-9.600000000000001,-1.7630690132101599,0.0,2
0,713,23.341734997125588,0.02514055587492981,24.0,15.039999999999985,39.121426719430325,-9.600000000000001,-1.7630690132101599,0.0,2
0,714,23.364361497413025,0.022626500287436832,24.02,14.719999999999985,39.06265775232332,-9.600000000000001,-1.7630690132101599,0.0,2
0,715,23.399125347671717,0.03476385025869315,24.0,14.399999999999984,39.00388878521631,-9.600000000000001,-1.7630690132101599,0.0,1
0,716,23.430412812904542,0.03128746523282384,24.02,14.079999999999984,38.945119818109305,-9.600000000000001,-1.7630690132101599,0.0,2
0,717,23.444171531614085,0.013758718709541453,24.0,13.759999999999984,38.8863508510023,-9.600000000000001,-1.7630690132101599,0.0,0
0,718,23.47095437845267,0.02678284683858731,24.02,13.439999999999984,38.82758188389529,-9.600000000000001,-1.7630690132101599,0.0,1
0,719,23.480658940607398,0.009704562154728579,24.0,13.119999999999983,38.768812916788285,-9.600000000000001,-1.7630690132101599,0.0,0
0,720,23.474993046546654,-0.00566589406074428,24.02,12.799999999999983,38.71004394968128,-9.600000000000001,-1.7630690132101599,0.0,0
0,721,23.455493741891985,-0.01949930465466985,24.0,12.479999999999983,38.65127498257427,-9.600000000000001,-1.7630690132101599,0.0,0
0,722,23.437944367702784,-0.017549374189202868,24.02,12.159999999999982,38.592506015467265,-9.600000000000001,-1.7630690132101599,0.0,2
0,723,23.422149930932502,-0.015794436770282583,24.0,11.839999999999982,38.53373704836026,-9.600000000000001,-1.7630690132101599,0.0,2
0,724,23.39353493783925,-0.028614993093254326,24.02,11.519999999999982,38.47496808125325,-9.600000000000001,-1.7630690132101599,0.0,0
0,725,23.36778144405532,-0.025753493783928893,24.0,11.199999999999982,38.416199114146245,-9.600000000000001,-1.7630690132101599,0.0,2
0,726,23.344603299649787,-0.023178144405536005,24.02,10.879999999999981,38.35743014703924,-9.600000000000001,-1.7630690132101599,0.0,2
0,727,23.338142969684803,-0.006460329964982405,24.0,10.559999999999981,38.29866117993223,-9.600000000000001,-1.7630690132101599,0.0,1
0,728,23.33232867271632,-0.0058142969684841644,24.02,10.23999999999998,38.239892212825225,-9.600000000000001,-1.7630690132101599,0.0,2
0,729,23.341495805444683,0.009167132728364252,24.0,9.91999999999998,38.18112324571822,-9.600000000000001,-1.7630690132101599,0.0,1
0,730,23.349746224900212,0.008250419455527827,24.02,9.59999999999998,38.12235427861121,-9.600000000000001,-1.7630690132101599,0.0,2
0,731,23.34277160241019,-0.006974622490024956,24.0,9.27999999999998,38.063585311504205,-9.600000000000001,-1.7630690132101599,0.0,0
0,732,23.350894442169167,0.00812283975897754,24.02,8.95999999999998,38.0048163443972,-9.600000000000001,-1.7630690132101599,0.0,1
0,733,23.343804997952248,-0.007089444216920214,24.0,8.63999999999998,37.94604737729019,-9.600000000000001,-1.7630690132101599,0.0,0
0,734,23.35182449815702,0.008019500204771808,24.02,8.319999999999979,37.887278410183185,-9.600000000000001,-1.7630690132101599,0.0,1
0,735,23.359042048341312,0.007217550184294627,24.0,7.999999999999979,37.82850944307618,-9.600000000000001,-1.7630690132101599,0.0,2
0,736,23.35113784350718,-0.007904204834134836,24.02,7.679999999999978,37.76974047596917,-9.600000000000001,-1.7630690132101599,0.0,0
0,737,23.344024059156457,-0.007113784350721352,24.0,7.359999999999978,37.710971508862166,-9.600000000000001,-1.7630690132101599,0.0,2
0,738,23.352021653240808,0.007997594084350784,24.02,7.039999999999978,37.65220254175516,-9.600000000000001,-1.7630690132101599,0.0,1
0,739,23.373619487916724,0.021597834675915705,24.0,6.7199999999999775,37.59343357464815,-9.600000000000001,-1.7630690132101599,0.0,1
0,740,23.39305753912505,0.019438051208324134,24.02,6.399999999999977,37.534664607541146,-9.600000000000001,-1.7630690132101599,0.0,2
0,741,23.424951785212542,0.03189424608749172,24.0,6.079999999999977,37.47589564043414,-9.600000000000001,-1.7630690132101599,0.0,1
0,742,23.468056606691285,0.043104821478742554,24.02,5.759999999999977,37.41712667332713,-9.600000000000001,-1.7630690132101599,0.0,1
0,743,23.492450946022153,0.0243943393308683,24.0,5.439999999999976,37.358357706220126,-9.600000000000001,-1.7630690132101599,0.0,0
0,744,23.500005851419935,0.007554905397781469,24.02,5.119999999999976,37.29958873911312,-9.600000000000001,-1.7630690132101599,0.0,0
0,745,23.492405266277938,-0.007600585141996679,24.0,4.799999999999976,37.24081977200611,-9.600000000000001,-1.7630690132101599,0.0,0
0,746,23.48556473965014,-0.006840526627797011,24.02,4.479999999999976,37.182050804899106,-9.600000000000001,-1.7630690132101599,0.0,2
0,747,23.49380826568512,0.00824352603498269,24.0,4.159999999999975,37.1232818377921,-9.600000000000001,-1.7630690132101599,0.0,1
0,748,23.515627439116606,0.021819173431484422,24.02,3.839999999999975,37.06451287068509,-9.600000000000001,-1.7630690132101599,0.0,1
0,749,23.520864695204942,0.005237256088335979,24.0,3.5199999999999747,37.005743903578086,-9.600000000000001,-1.7630690132101599,0.0,0
0,750,23.539978225684443,0.019113530479502382,24.02,3.1999999999999744,36.94697493647108,-9.600000000000001,-1.7630690132101599,0.0,1
0,751,23.542780403115994,0.0028021774315521437,24.0,2.879999999999974,36.88820596936407,-9.600000000000001,-1.7630690132101599,0.0,0
0,752,23.53090236280439,-0.011878040311603071,24.02,2.559999999999974,36.829437002257066,-9.600000000000001,-1.7630690132101599,0.0,0
0,753,23.520212126523948,-0.010690236280442763,24.0,2.2399999999999736,36.77066803515006,-9.600000000000001,-1.7630690132101599,0.0,2
0,754,23.51059091387155,-0.009621212652398486,24.02,1.9199999999999735,36.71189906804305,-9.600000000000001,-1.7630690132101599,0.0,2
0,755,23.487531822484392,-0.02305909138715864,24.0,1.5999999999999734,36.653130100936046,-9.600000000000001,-1.7630690132101599,0.0,0
0,756,23.46677864023595,-0.020753182248442775,24.02,1.2799999999999734,36.59436113382904,-9.600000000000001,-1.7630690132101599,0.0,2
0,757,23.46250077621235,-0.0042778640235984974,24.0,0.9599999999999733,36.53559216672203,-9.600000000000001,-1.7630690132101599,0.0,1
0,758,23.473050698591113,0.010549922378761354,24.02,0.6399999999999733,36.476823199615026,-9.600000000000001,-1.7630690132101599,0.0,1
0,759,23.468145628732,-0.0049050698591147825,24.0,0.3199999999999732,36.41805423250802,-9.600000000000001,-1.7630690132101599,0.0,0
0,760,23.468145628732,-0.0049050698591147825,24.0,32.0,36.35928526540101,-9.600000000000001,-3.489172033694164,-1.0,0
0,761,23.449331065858797,-0.018814562873203308,24.02,31.68,36.24297953094454,-9.600000000000001,-3.489172033694164,0.0,0
0,762,23.432397959272915,-0.016933106585882977,24.0,31.36,36.12667379648806,-9.600000000000001,-3.489172033694164,0.0,2
0,763,23.43155816334562,-0.0008397959272946794,24.02,31.04,36.01036806203159,-9.600000000000001,-3.489172033694164,0.0,1
0,764,23.416402347011054,-0.015155816334565211,24.0,30.72,35.894062327575114,-9.600000000000001,-3.489172033694164,0.0,0
0,765,23.388362112309945,-0.028040234701108693,24.02,30.4,35.77775659311864,-9.600000000000001,-3.489172033694164,0.0,0
0,766,23.377525901078947,-0.010836211230997823,24.0,30.08,35.661450858662164,-9.600000000000001,-3.489172033694164,0.0,1
0,767,23.353373310971048,-0.024152590107898043,24.02,29.759999999999998,35.54514512420569,-9.600000000000001,-3.489172033694164,0.0,0
0,768,23.31723597987394,-0.03613733109710824,24.0,29.439999999999998,35.428839389749214,-9.600000000000001,-3.489172033694164,0.0,0
0,769,23.27031238188654,-0.04692359798739742,24.02,29.119999999999997,35.31253365529274,-9.600000000000001,-3.489172033694164,0.0,0
0,770,23.213681143697883,-0.05663123818865767,24.0,28.799999999999997,35.196227920836265,-9.600000000000001,-3.489172033694164,0.0,0
0,771,23.14831302932809,-0.06536811436979191,24.02,28.479999999999997,35.07992218637979,-9.600000000000001,-3.489172033694164,0.0,0
0,772,23.089481726395277,-0.05883130293281272,24.0,28.159999999999997,34.963616451923315,-9.600000000000001,-3.489172033694164,0.0,2
0,773,23.050933553755748,-0.03854817263953145,24.02,27.839999999999996,34.84731071746684,-9.600000000000001,-3.489172033694164,0.0,1
0,774,23.03064019838017,-0.020293355375578304,24.0,27.519999999999996,34.731004983010365,-9.600000000000001,-3.489172033694164,0.0,1
0,775,22.99797617854215,-0.032664019838020475,24.02,27.199999999999996,34.61469924855389,-9.600000000000001,-3.489172033694164,0.0,0
0,776,22.96857856068793,-0.02939761785421843,24.0,26.879999999999995,34.498393514097415,-9.600000000000001,-3.489172033694164,0.0,2
0,777,22.927720704619134,-0.04085785606879659,24.02,26.559999999999995,34.38208777964094,-9.600000000000001,-3.489172033694164,0.0,0
0,778,22.890948634157215,-0.03677207046191693,24.0,26.239999999999995,34.265782045184466,-9.600000000000001,-3.489172033694164,0.0,2
0,779,22.87225377074149,-0.018694863415725238,24.02,25.919999999999995,34.14947631072799,-9.600000000000001,-3.489172033694164,0.0,1
0,780,22.869828393667337,-0.002425377074152714,24.0,25.599999999999994,34.033170576271516,-9.600000000000001,-3.489172033694164,0.0,1
0,781,22.867645554300598,-0.0021828393667374427,24.02,25.279999999999994,33.91686484181504,-9.600000000000001,-3.489172033694164,0.0,2
0,782,22.851280998870536,-0.0163645554300637,24.0,24.959999999999994,33.800559107358566,-9.600000000000001,-3.489172033694164,0.0,0
0,783,22.836552898983477,-0.01472809988705733,24.02,24.639999999999993,33.68425337290209,-9.600000000000001,-3.489172033694164,0.0,2
0,784,22.808897609085125,-0.0276552898983516,24.0,24.319999999999993,33.56794763844562,-9.600000000000001,-3.489172033694164,0.0,0
0,785,22.78400784817661,-0.024889760908516443,24.02,23.999999999999993,33.45164190398914,-9.600000000000001,-3.489172033694164,0.0,2
0,786,22.761607063358944,-0.0224007848176648,24.0,23.679999999999993,33.33533616953267,-9.600000000000001,-3.489172033694164,0.0,2
0,787,22.755846357023046,-0.00576070633589832,24.02,23.359999999999992,33.21903043507619,-9.600000000000001,-3.489172033694164,0.0,1
0,788,22.765061721320738,0.009215364297691512,24.0,23.039999999999992,33.10272470061972,-9.600000000000001,-3.489172033694164,0.0,1
0,789,22.78775554918866,0.022693827867922362,24.02,22.71999999999999,32.98641896616324,-9.600000000000001,-3.489172033694164,0.0,1
0,790,22.82257999426979,0.034824445081130126,24.0,22.39999999999999,32.87011323170677,-9.600000000000001,-3.489172033694164,0.0,1
0,791,22.86832199484281,0.04574200057301712,24.02,22.07999999999999,32.75380749725029,-9.600000000000001,-3.489172033694164,0.0,1
0,792,22.923889795358523,0.05556780051571541,24.0,21.75999999999999,32.63750176279382,-9.600000000000001,-3.489172033694164,0.0,1
0,793,22.973900815822667,0.050011020464143865,24.02,21.43999999999999,32.52119602833734,-9.600000000000001,-3.489172033694164,0.0,2
0,794,23.018910734240396,0.04500991841772948,24.0,21.11999999999999,32.40489029388087,-9.600000000000001,-3.489172033694164,0.0,2
0,795,23.07381966081635,0.05490892657595653,24.02,20.79999999999999,32.28858455942439,-9.600000000000001,-3.489172033694164,0.0,1
0,796,23.108837694734714,0.03501803391836088,24.0,20.47999999999999,32.17227882496792,-9.600000000000001,-3.489172033694164,0.0,0
0,797,23.140353925261238,0.03151623052652479,24.02,20.15999999999999,32.05597309051144,-9.600000000000001,-3.489172033694164,0.0,2
0,798,23.15431853273511,0.01396460747387231,24.0,19.83999999999999,31.939667356054972,-9.600000000000001,-3.489172033694164,0.0,0
0,799,23.181286679461596,0.02696814672648508,24.02,19.51999999999999,31.8233616215985,-9.600000000000001,-3.489172033694164,0.0,1
0,800,23.205558011515432,0.02427133205383657,24.0,19.19999999999999,31.70705588714203,-9.600000000000001,-3.489172033694164,0.0,2
0,801,23.227402210363884,0.021844198848452914,24.02,18.87999999999999,31.59075015268556,-9.600000000000001,-3.489172033694164,0.0,2
0,802,23.24706198932749,0.019659778963607624,24.0,18.559999999999988,31.474444418229087,-9.600000000000001,-3.489172033694164,0.0,2
0,803,23.27915579039474,0.032093801067246866,24.02,18.239999999999988,31.358138683772616,-9.600000000000001,-3.489172033694164,0.0,1
0,804,23.32244021135526,0.04328442096052218,24.0,17.919999999999987,31.241832949316144,-9.600000000000001,-3.489172033694164,0.0,1
0,805,23.37579619021973,0.053355978864469966,24.02,17.599999999999987,31.125527214859673,-9.600000000000001,-3.489172033694164,0.0,1
0,806,23.438216571197753,0.06242038097802297,24.0,17.279999999999987,31.009221480403202,-9.600000000000001,-3.489172033694164,0.0,1
0,807,23.508794914077974,0.07057834288022069,24.02,16.959999999999987,30.89291574594673,-9.600000000000001,-3.489172033694164,0.0,1
0,808,23.572315422670172,0.06352050859219863,24.0,16.639999999999986,30.77661001149026,-9.600000000000001,-3.489172033694164,0.0,2
0,809,23.62948388040315,0.05716845773297877,24.02,16.319999999999986,30.660304277033788,-9.600000000000001,-3.489172033694164,0.0,2
0,810,23.66653549236283,0.03705161195968089,24.0,15.999999999999986,30.543998542577317,-9.600000000000001,-3.489172033694164,0.0,0
0,811,23.714281943126544,0.047746450763712804,24.02,15.679999999999986,30.427692808120845,-9.600000000000001,-3.489172033694164,0.0,1
0,812,23.771653748813886,0.05737180568734152,24.0,15.359999999999985,30.311387073664374,-9.600000000000001,-3.489172033694164,0.0,1
0,813,23.808888373932493,0.03723462511860737,24.02,15.039999999999985,30.195081339207903,-9.600000000000001,-3.489172033694164,0.0,0
0,814,23.82799953653924,0.01911116260674663,24.0,14.719999999999985,30.07877560475143,-9.600000000000001,-3.489172033694164,0.0,0
0,815,23.830799582885312,0.0028000463460719663,24.02,14.399999999999984,29.96246987029496,-9.600000000000001,-3.489172033694164,0.0,0
0,816,23.818919624596777,-0.01187995828853523,24.0,14.079999999999984,29.84616413583849,-9.600000000000001,-3.489172033694164,0.0,0
0,817,23.793827662137094,-0.02509196245968171,24.02,13.759999999999984,29.729858401382018,-9.600000000000001,-3.489172033694164,0.0,0
0,818,23.77124489592338,-0.022582766213713537,24.0,13.439999999999984,29.613552666925546,-9.600000000000001,-3.489172033694164,0.0,2
0,819,23.73652040633104,-0.034724489592342186,24.02,13.119999999999983,29.497246932469075,-9.600000000000001,-3.489172033694164,0.0,0
0,820,23.70526836569793,-0.03125204063310797,24.0,12.799999999999983,29.380941198012604,-9.600000000000001,-3.489172033694164,0.0,2
0,821,23.677141529128132,-0.028126836569797174,24.02,12.479999999999983,29.264635463556132,-9.600000000000001,-3.489172033694164,0.0,2
0,822,23.637427376215314,-0.039714152912817456,24.0,12.159999999999982,29.14832972909966,-9.600000000000001,-3.489172033694164,0.0,0
0,823,23.61608463859378,-0.021342737621535712,24.02,11.839999999999982,29.03202399464319,-9.600000000000001,-3.489172033694164,0.0,1
0,824,23.582476174734396,-0.03360846385938214,24.0,11.519999999999982,28.91571826018672,-9.600000000000001,-3.489172033694164,0.0,0
0,825,23.56662855726095,-0.015847617473443928,24.02,11.199999999999982,28.799412525730247,-9.600000000000001,-3.489172033694164,0.0,1
0,826,23.53796570153485,-0.02866285572609954,24.0,10.879999999999981,28.683106791273776,-9.600000000000001,-3.489172033694164,0.0,0
0,827,23.52656913138136,-0.011396570153489586,24.02,10.559999999999981,28.566801056817305,-9.600000000000001,-3.489172033694164,0.0,1
0,828,23.53071221824322,0.004143086861859374,24.0,10.23999999999998,28.450495322360833,-9.600000000000001,-3.489172033694164,0.0,1
0,829,23.520040996418892,-0.010671221824326565,24.02,9.91999999999998,28.334189587904362,-9.600000000000001,-3.489172033694164,0.0,0
0,830,23.510436896776998,-0.00960409964189391,24.0,9.59999999999998,28.21788385344789,-9.600000000000001,-3.489172033694164,0.0,2
