episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,14001,22.37984847439561,0.020016836178274853,18.102000000004264,54.393600000000305,15.246498371469627,0.9119999999999999,-0.12872795537640697,0.0,1
0,14002,22.383463626956058,0.0036151525604473673,18.094000000004264,54.424000000000305,15.242207439623748,0.9119999999999999,-0.12872795537640697,0.0,0
0,14003,22.40111726426046,0.01765363730440263,18.086000000004265,54.454400000000305,15.237916507777868,0.9119999999999999,-0.12872795537640697,0.0,1
0,14004,22.431405537834422,0.030288273573962365,18.078000000004266,54.484800000000305,15.233625575931988,0.9119999999999999,-0.12872795537640697,0.0,1
0,14005,22.44426498405099,0.012859446216566128,18.070000000004267,54.515200000000306,15.229334644086109,0.9119999999999999,-0.12872795537640697,0.0,0
0,14006,22.470238485645897,0.025973501594909517,18.062000000004268,54.545600000000306,15.225043712240229,0.9119999999999999,-0.12872795537640697,0.0,1
0,14007,22.479214637081316,0.008976151435418566,18.05400000000427,54.576000000000306,15.22075278039435,0.9119999999999999,-0.12872795537640697,0.0,0
0,14008,22.487293173373192,0.00807853629187671,18.04600000000427,54.606400000000306,15.21646184854847,0.9119999999999999,-0.12872795537640697,0.0,2
0,14009,22.480163856035883,-0.007129317337310962,18.03800000000427,54.63680000000031,15.21217091670259,0.9119999999999999,-0.12872795537640697,0.0,0
0,14010,22.473747470432304,-0.006416385603579866,18.03000000000427,54.66720000000031,15.20787998485671,0.9119999999999999,-0.12872795537640697,0.0,2
0,14011,22.453572723389083,-0.02017474704322188,18.022000000004272,54.69760000000031,15.20358905301083,0.9119999999999999,-0.12872795537640697,0.0,0
0,14012,22.421015451050184,-0.03255727233889969,18.014000000004273,54.72800000000031,15.19929812116495,0.9119999999999999,-0.12872795537640697,0.0,0
0,14013,22.406113905945176,-0.014901545105009722,18.006000000004274,54.75840000000031,15.195007189319071,0.9119999999999999,-0.12872795537640697,0.0,1
0,14014,22.392702515350667,-0.01341139059450875,17.998000000004275,54.78880000000031,15.190716257473191,0.9119999999999999,-0.12872795537640697,0.0,2
0,14015,22.395032263815608,0.0023297484649421256,17.990000000004276,54.81920000000031,15.186425325627312,0.9119999999999999,-0.12872795537640697,0.0,1
0,14016,22.382729037434057,-0.012303226381552087,17.982000000004277,54.84960000000031,15.182134393781432,0.9119999999999999,-0.12872795537640697,0.0,0
0,14017,22.38605613369066,0.003327096256603122,17.974000000004278,54.88000000000031,15.177843461935552,0.9119999999999999,-0.12872795537640697,0.0,1
0,14018,22.403450520321602,0.01739438663094281,17.96600000000428,54.91040000000031,15.173552530089673,0.9119999999999999,-0.12872795537640697,0.0,1
0,14019,22.40470546828945,0.0012549479678485285,17.95800000000428,54.94080000000031,15.169261598243793,0.9119999999999999,-0.12872795537640697,0.0,0
0,14020,22.39143492146051,-0.013270546828936325,17.95000000000428,54.97120000000031,15.164970666397913,0.9119999999999999,-0.12872795537640697,0.0,0
0,14021,22.365091429314468,-0.02634349214604269,17.94200000000428,55.00160000000031,15.160679734552033,0.9119999999999999,-0.12872795537640697,0.0,0
0,14022,22.32698228638303,-0.03810914293143842,17.934000000004282,55.03200000000031,15.156388802706154,0.9119999999999999,-0.12872795537640697,0.0,0
0,14023,22.292684057744733,-0.03429822863829458,17.926000000004283,55.06240000000031,15.152097870860274,0.9119999999999999,-0.12872795537640697,0.0,2
0,14024,22.261815651970267,-0.03086840577446512,17.918000000004284,55.09280000000031,15.147806939014394,0.9119999999999999,-0.12872795537640697,0.0,2
0,14025,22.219634086773247,-0.04218156519701861,17.910000000004285,55.12320000000031,15.143516007168515,0.9119999999999999,-0.12872795537640697,0.0,0
0,14026,22.18167067809593,-0.03796340867731675,17.902000000004286,55.15360000000031,15.139225075322635,0.9119999999999999,-0.12872795537640697,0.0,2
0,14027,22.133103610286344,-0.04856706780958508,17.894000000004286,55.18400000000031,15.134934143476755,0.9119999999999999,-0.12872795537640697,0.0,0
0,14028,22.07499324925772,-0.058110361028626566,17.886000000004287,55.21440000000031,15.130643211630876,0.9119999999999999,-0.12872795537640697,0.0,0
0,14029,22.008293924331955,-0.0666993249257639,17.87800000000429,55.24480000000031,15.126352279784996,0.9119999999999999,-0.12872795537640697,0.0,0
0,14030,21.933864531898767,-0.07442939243318751,17.87000000000429,55.27520000000031,15.122061347939116,0.9119999999999999,-0.12872795537640697,0.0,0
0,14031,21.8812780787089,-0.05258645318986876,17.86200000000429,55.30560000000031,15.117770416093236,0.9119999999999999,-0.12872795537640697,0.0,1
0,14032,21.84835027083802,-0.032927807870881884,17.85400000000429,55.33600000000031,15.113479484247357,0.9119999999999999,-0.12872795537640697,0.0,1
0,14033,21.804315243754225,-0.0440350270837937,17.84600000000429,55.36640000000031,15.109188552401477,0.9119999999999999,-0.12872795537640697,0.0,0
0,14034,21.77908371937881,-0.02523152437541433,17.838000000004293,55.39680000000031,15.104897620555597,0.9119999999999999,-0.12872795537640697,0.0,1
0,14035,21.756375347440937,-0.0227083719378729,17.830000000004294,55.42720000000031,15.100606688709718,0.9119999999999999,-0.12872795537640697,0.0,2
0,14036,21.750337812696852,-0.006037534744085609,17.822000000004294,55.45760000000031,15.096315756863838,0.9119999999999999,-0.12872795537640697,0.0,1
0,14037,21.744904031427176,-0.005433781269677048,17.814000000004295,55.48800000000031,15.092024825017958,0.9119999999999999,-0.12872795537640697,0.0,2
0,14038,21.740013628284466,-0.004890403142709344,17.806000000004296,55.51840000000031,15.087733893172079,0.9119999999999999,-0.12872795537640697,0.0,2
0,14039,21.735612265456027,-0.00440136282843841,17.798000000004297,55.54880000000031,15.083442961326199,0.9119999999999999,-0.12872795537640697,0.0,2
0,14040,21.746051038910434,0.010438773454405432,17.790000000004298,55.57920000000031,15.07915202948032,0.9119999999999999,-0.12872795537640697,0.0,1
0,14041,21.741045935019397,-0.0050051038910351115,17.7820000000043,55.60960000000031,15.07486109763444,0.9119999999999999,-0.12872795537640697,0.0,0
0,14042,21.736541341517466,-0.004504593501931601,17.7740000000043,55.64000000000031,15.07057016578856,0.9119999999999999,-0.12872795537640697,0.0,2
0,14043,21.718087207365727,-0.018454134151738442,17.7660000000043,55.67040000000031,15.06627923394268,0.9119999999999999,-0.12872795537640697,0.0,0
0,14044,21.715878486629162,-0.0022087207365645975,17.7580000000043,55.700800000000314,15.0619883020968,0.9119999999999999,-0.12872795537640697,0.0,1
0,14045,21.699490637966253,-0.016387848662908138,17.750000000004302,55.731200000000314,15.05769737025092,0.9119999999999999,-0.12872795537640697,0.0,0
0,14046,21.684741574169635,-0.014749063796617324,17.742000000004303,55.761600000000314,15.053406438405041,0.9119999999999999,-0.12872795537640697,0.0,2
0,14047,21.657067416752678,-0.027674157416955593,17.734000000004304,55.792000000000314,15.049115506559161,0.9119999999999999,-0.12872795537640697,0.0,0
0,14048,21.63216067507742,-0.024906741675260035,17.726000000004305,55.822400000000314,15.044824574713282,0.9119999999999999,-0.12872795537640697,0.0,2
0,14049,21.609744607569684,-0.022416067507734033,17.718000000004306,55.852800000000315,15.040533642867402,0.9119999999999999,-0.12872795537640697,0.0,2
0,14050,21.575170146812724,-0.034574460756960634,17.710000000004307,55.883200000000315,15.036242711021522,0.9119999999999999,-0.12872795537640697,0.0,0
0,14051,21.54405313213146,-0.03111701468126457,17.702000000004308,55.913600000000315,15.031951779175643,0.9119999999999999,-0.12872795537640697,0.0,2
0,14052,21.50164781891832,-0.04240531321313812,17.69400000000431,55.944000000000315,15.027660847329763,0.9119999999999999,-0.12872795537640697,0.0,0
0,14053,21.449083037026497,-0.05256478189182431,17.68600000000431,55.974400000000315,15.023369915483883,0.9119999999999999,-0.12872795537640697,0.0,0
0,14054,21.387374733323856,-0.061708303702641874,17.67800000000431,56.004800000000316,15.019078983638003,0.9119999999999999,-0.12872795537640697,0.0,0
0,14055,21.331837259991477,-0.055537473332377685,17.67000000000431,56.035200000000316,15.014788051792124,0.9119999999999999,-0.12872795537640697,0.0,2
0,14056,21.281853533992336,-0.049983725999139916,17.662000000004312,56.065600000000316,15.010497119946244,0.9119999999999999,-0.12872795537640697,0.0,2
0,14057,21.22246818059311,-0.059385353399225925,17.654000000004313,56.096000000000316,15.006206188100364,0.9119999999999999,-0.12872795537640697,0.0,0
0,14058,21.169021362533808,-0.05344681805930333,17.646000000004314,56.12640000000032,15.001915256254485,0.9119999999999999,-0.12872795537640697,0.0,2
0,14059,21.135319226280433,-0.033702136253373004,17.638000000004315,56.15680000000032,14.997624324408605,0.9119999999999999,-0.12872795537640697,0.0,1
0,14060,21.0905873036524,-0.04473192262803571,17.630000000004316,56.18720000000032,14.993333392562725,0.9119999999999999,-0.12872795537640697,0.0,0
0,14061,21.050328573287167,-0.040258730365232136,17.622000000004316,56.21760000000032,14.989042460716846,0.9119999999999999,-0.12872795537640697,0.0,2
0,14062,21.02849571595846,-0.021832857328708922,17.614000000004317,56.24800000000032,14.984751528870966,0.9119999999999999,-0.12872795537640697,0.0,1
0,14063,21.00884614436262,-0.01964957159583803,17.606000000004318,56.27840000000032,14.980460597025086,0.9119999999999999,-0.12872795537640697,0.0,2
0,14064,21.005561529926368,-0.0032846144362542263,17.59800000000432,56.30880000000032,14.976169665179206,0.9119999999999999,-0.12872795537640697,0.0,1
0,14065,21.00260537693374,-0.002956152992628804,17.59000000000432,56.33920000000032,14.971878733333327,0.9119999999999999,-0.12872795537640697,0.0,2
0,14066,20.999944839240374,-0.0026605376933659234,17.58200000000432,56.36960000000032,14.967587801487447,0.9119999999999999,-0.12872795537640697,0.0,2
0,14067,20.983150355316344,-0.016794483924029335,17.57400000000432,56.40000000000032,14.963296869641567,0.9119999999999999,-0.12872795537640697,0.0,0
0,14068,20.953635319784716,-0.029515035531626405,17.566000000004323,56.43040000000032,14.959005937795688,0.9119999999999999,-0.12872795537640697,0.0,0
0,14069,20.941471787806254,-0.012163531978463765,17.558000000004323,56.46080000000032,14.954715005949808,0.9119999999999999,-0.12872795537640697,0.0,1
0,14070,20.916124609025637,-0.02534717878061739,17.550000000004324,56.49120000000032,14.950424074103928,0.9119999999999999,-0.12872795537640697,0.0,0
0,14071,20.89331214812308,-0.02281246090255565,17.542000000004325,56.52160000000032,14.946133142258049,0.9119999999999999,-0.12872795537640697,0.0,2
0,14072,20.85838093331078,-0.03493121481230008,17.534000000004326,56.55200000000032,14.941842210412169,0.9119999999999999,-0.12872795537640697,0.0,0
0,14073,20.84134283997971,-0.017038093331070075,17.526000000004327,56.58240000000032,14.93755127856629,0.9119999999999999,-0.12872795537640697,0.0,1
0,14074,20.840408555981746,-0.0009342839979630671,17.518000000004328,56.61280000000032,14.93326034672041,0.9119999999999999,-0.12872795537640697,0.0,1
0,14075,20.83956770038358,-0.0008408555981667603,17.51000000000433,56.64320000000032,14.92896941487453,0.9119999999999999,-0.12872795537640697,0.0,2
0,14076,20.83881093034523,-0.0007567700383500843,17.50200000000433,56.67360000000032,14.92467848302865,0.9119999999999999,-0.12872795537640697,0.0,2
0,14077,20.852529837310716,0.013718906965484926,17.49400000000433,56.70400000000032,14.92038755118277,0.9119999999999999,-0.12872795537640697,0.0,1
0,14078,20.864876853579652,0.012347016268936433,17.48600000000433,56.73440000000032,14.91609661933689,0.9119999999999999,-0.12872795537640697,0.0,2
0,14079,20.890389168221695,0.025512314642042788,17.478000000004332,56.76480000000032,14.911805687491011,0.9119999999999999,-0.12872795537640697,0.0,1
0,14080,20.898950251399533,0.00856108317783851,17.470000000004333,56.79520000000032,14.907514755645131,0.9119999999999999,-0.12872795537640697,0.0,0
0,14081,20.89225522625959,-0.006695025139945341,17.462000000004334,56.82560000000032,14.903223823799252,0.9119999999999999,-0.12872795537640697,0.0,0
0,14082,20.87182970363364,-0.020425522625950807,17.454000000004335,56.85600000000032,14.898932891953372,0.9119999999999999,-0.12872795537640697,0.0,0
0,14083,20.867846733270284,-0.0039829703633557255,17.446000000004336,56.88640000000032,14.894641960107492,0.9119999999999999,-0.12872795537640697,0.0,1
0,14084,20.849862059943263,-0.017984673327020154,17.438000000004337,56.91680000000032,14.890351028261612,0.9119999999999999,-0.12872795537640697,0.0,0
0,14085,20.848075853948945,-0.001786205994318138,17.430000000004338,56.94720000000032,14.886060096415733,0.9119999999999999,-0.12872795537640697,0.0,1
0,14086,20.84646826855406,-0.001607585394886324,17.42200000000434,56.97760000000032,14.881769164569853,0.9119999999999999,-0.12872795537640697,0.0,2
0,14087,20.845021441698663,-0.0014468268553976917,17.41400000000434,57.00800000000032,14.877478232723973,0.9119999999999999,-0.12872795537640697,0.0,2
0,14088,20.843719297528803,-0.0013021441698579225,17.40600000000434,57.03840000000032,14.873187300878094,0.9119999999999999,-0.12872795537640697,0.0,2
0,14089,20.85694736777593,0.01322807024712787,17.39800000000434,57.06880000000032,14.868896369032214,0.9119999999999999,-0.12872795537640697,0.0,1
0,14090,20.868852630998347,0.011905263222415084,17.390000000004342,57.09920000000032,14.864605437186334,0.9119999999999999,-0.12872795537640697,0.0,2
0,14091,20.865167367898522,-0.0036852630998264247,17.382000000004343,57.12960000000032,14.860314505340455,0.9119999999999999,-0.12872795537640697,0.0,0
0,14092,20.861850631108677,-0.003316736789843782,17.374000000004344,57.16000000000032,14.856023573494575,0.9119999999999999,-0.12872795537640697,0.0,2
0,14093,20.873265567997816,0.011414936889140597,17.366000000004345,57.190400000000324,14.851732641648695,0.9119999999999999,-0.12872795537640697,0.0,1
0,14094,20.869139011198044,-0.004126556799773464,17.358000000004346,57.220800000000324,14.847441709802816,0.9119999999999999,-0.12872795537640697,0.0,0
0,14095,20.851025110078247,-0.018113901119796116,17.350000000004346,57.251200000000324,14.843150777956936,0.9119999999999999,-0.12872795537640697,0.0,0
0,14096,20.82032259907043,-0.03070251100781651,17.342000000004347,57.281600000000324,14.838859846111056,0.9119999999999999,-0.12872795537640697,0.0,0
0,14097,20.778290339163394,-0.042032259907034866,17.334000000004348,57.312000000000324,14.834568914265176,0.9119999999999999,-0.12872795537640697,0.0,0
0,14098,20.75486130524706,-0.02342903391633138,17.32600000000435,57.342400000000325,14.830277982419297,0.9119999999999999,-0.12872795537640697,0.0,1
0,14099,20.719375174722362,-0.03548613052469824,17.31800000000435,57.372800000000325,14.825987050573417,0.9119999999999999,-0.12872795537640697,0.0,0
0,14100,20.701837657250135,-0.01753751747222842,17.31000000000435,57.403200000000325,14.821696118727537,0.9119999999999999,-0.12872795537640697,0.0,1
0,14101,20.68605389152513,-0.015783765725005578,17.30200000000435,57.433600000000325,14.817405186881658,0.9119999999999999,-0.12872795537640697,0.0,2
0,14102,20.671848502372626,-0.014205389152505021,17.294000000004353,57.464000000000325,14.813114255035778,0.9119999999999999,-0.12872795537640697,0.0,2
0,14103,20.659063652135373,-0.01278485023725452,17.286000000004353,57.494400000000326,14.808823323189898,0.9119999999999999,-0.12872795537640697,0.0,2
0,14104,20.647557286921845,-0.011506365213529069,17.278000000004354,57.524800000000326,14.804532391344019,0.9119999999999999,-0.12872795537640697,0.0,2
0,14105,20.622801558229668,-0.02475572869217616,17.270000000004355,57.555200000000326,14.800241459498139,0.9119999999999999,-0.12872795537640697,0.0,0
0,14106,20.58612140240671,-0.03668015582295855,17.262000000004356,57.585600000000326,14.79595052765226,0.9119999999999999,-0.12872795537640697,0.0,0
0,14107,20.56750926216605,-0.018612140240662694,17.254000000004357,57.61600000000033,14.79165959580638,0.9119999999999999,-0.12872795537640697,0.0,1
0,14108,20.56515833594945,-0.002350926216596424,17.246000000004358,57.64640000000033,14.7873686639605,0.9119999999999999,-0.12872795537640697,0.0,1
0,14109,20.563042502354516,-0.002115833594936782,17.23800000000436,57.67680000000033,14.78307773211462,0.9119999999999999,-0.12872795537640697,0.0,2
0,14110,20.575538252119074,0.012495749764556897,17.23000000000436,57.70720000000033,14.77878680026874,0.9119999999999999,-0.12872795537640697,0.0,1
0,14111,20.586784426907176,0.011246174788101209,17.22200000000436,57.73760000000033,14.77449586842286,0.9119999999999999,-0.12872795537640697,0.0,2
0,14112,20.611305984216468,0.02452155730929109,17.21400000000436,57.76800000000033,14.770204936576981,0.9119999999999999,-0.12872795537640697,0.0,1
0,14113,20.63337538579483,0.02206940157836198,17.206000000004362,57.79840000000033,14.765914004731101,0.9119999999999999,-0.12872795537640697,0.0,2
0,14114,20.638837847215356,0.005462461420525781,17.198000000004363,57.82880000000033,14.761623072885222,0.9119999999999999,-0.12872795537640697,0.0,0
0,14115,20.629354062493828,-0.009483784721526797,17.190000000004364,57.85920000000033,14.757332141039342,0.9119999999999999,-0.12872795537640697,0.0,0
0,14116,20.606418656244454,-0.02293540624937412,17.182000000004365,57.88960000000033,14.753041209193462,0.9119999999999999,-0.12872795537640697,0.0,0
0,14117,20.57137679062002,-0.035041865624436716,17.174000000004366,57.92000000000033,14.748750277347582,0.9119999999999999,-0.12872795537640697,0.0,0
0,14118,20.539839111558024,-0.03153767906199305,17.166000000004367,57.95040000000033,14.744459345501703,0.9119999999999999,-0.12872795537640697,0.0,2
0,14119,20.49705520040223,-0.04278391115579375,17.158000000004368,57.98080000000033,14.740168413655823,0.9119999999999999,-0.12872795537640697,0.0,0
0,14120,20.472949680362014,-0.024105520040214372,17.15000000000437,58.01120000000033,14.735877481809943,0.9119999999999999,-0.12872795537640697,0.0,1
0,14121,20.45125471232582,-0.021694968036192936,17.14200000000437,58.04160000000033,14.731586549964064,0.9119999999999999,-0.12872795537640697,0.0,2
0,14122,20.431729241093247,-0.019525471232573643,17.13400000000437,58.07200000000033,14.727295618118184,0.9119999999999999,-0.12872795537640697,0.0,2
0,14123,20.41415631698393,-0.01757292410931628,17.12600000000437,58.10240000000033,14.723004686272304,0.9119999999999999,-0.12872795537640697,0.0,2
0,14124,20.383940685285545,-0.030215631698384655,17.118000000004372,58.13280000000033,14.718713754426425,0.9119999999999999,-0.12872795537640697,0.0,0
0,14125,20.356746616756997,-0.02719406852854619,17.110000000004373,58.16320000000033,14.714422822580545,0.9119999999999999,-0.12872795537640697,0.0,2
0,14126,20.346671955081305,-0.010074661675691573,17.102000000004374,58.19360000000033,14.710131890734665,0.9119999999999999,-0.12872795537640697,0.0,1
0,14127,20.352004759573184,0.0053328044918775856,17.094000000004375,58.22400000000033,14.705840958888786,0.9119999999999999,-0.12872795537640697,0.0,1
0,14128,20.342404283615874,-0.009600475957310173,17.086000000004375,58.25440000000033,14.701550027042906,0.9119999999999999,-0.12872795537640697,0.0,0
0,14129,20.348163855254295,0.005759571638420845,17.078000000004376,58.28480000000033,14.697259095197026,0.9119999999999999,-0.12872795537640697,0.0,1
0,14130,20.338947469728875,-0.00921638552542124,17.070000000004377,58.31520000000033,14.692968163351146,0.9119999999999999,-0.12872795537640697,0.0,0
0,14131,20.330652722755996,-0.008294746972879116,17.062000000004378,58.34560000000033,14.688677231505267,0.9119999999999999,-0.12872795537640697,0.0,2
0,14132,20.337587450480406,0.006934727724408796,17.05400000000438,58.37600000000033,14.684386299659387,0.9119999999999999,-0.12872795537640697,0.0,1
0,14133,20.358228705432374,0.020641254951967915,17.04600000000438,58.40640000000033,14.680095367813507,0.9119999999999999,-0.12872795537640697,0.0,1
0,14134,20.391205834889146,0.03297712945677113,17.03800000000438,58.43680000000033,14.675804435967628,0.9119999999999999,-0.12872795537640697,0.0,1
0,14135,20.435285251400238,0.04407941651109402,17.03000000000438,58.46720000000033,14.671513504121748,0.9119999999999999,-0.12872795537640697,0.0,1
0,14136,20.460556726260222,0.025271474859984617,17.022000000004383,58.49760000000033,14.667222572275868,0.9119999999999999,-0.12872795537640697,0.0,0
0,14137,20.483301053634207,0.022744327373986156,17.014000000004383,58.52800000000033,14.662931640429989,0.9119999999999999,-0.12872795537640697,0.0,2
0,14138,20.489370948270796,0.006069894636587541,17.006000000004384,58.55840000000033,14.658640708584109,0.9119999999999999,-0.12872795537640697,0.0,0
0,14139,20.494833853443726,0.005462905172928786,16.998000000004385,58.58880000000033,14.65434977673823,0.9119999999999999,-0.12872795537640697,0.0,2
0,14140,20.49975046809936,0.004916614655635908,16.990000000004386,58.61920000000033,14.65005884489235,0.9119999999999999,-0.12872795537640697,0.0,2
0,14141,20.504175421289432,0.004424953190072318,16.982000000004387,58.64960000000033,14.64576791304647,0.9119999999999999,-0.12872795537640697,0.0,2
0,14142,20.493757879160498,-0.010417542128934915,16.974000000004388,58.680000000000334,14.64147698120059,0.9119999999999999,-0.12872795537640697,0.0,0
0,14143,20.484382091244456,-0.009375787916041423,16.96600000000439,58.710400000000334,14.63718604935471,0.9119999999999999,-0.12872795537640697,0.0,2
0,14144,20.46154388212002,-0.02283820912443728,16.95800000000439,58.740800000000334,14.63289511750883,0.9119999999999999,-0.12872795537640697,0.0,0
0,14145,20.440989493908024,-0.020554388211993554,16.95000000000439,58.771200000000334,14.628604185662951,0.9119999999999999,-0.12872795537640697,0.0,2
0,14146,20.43689054451723,-0.004098949390794199,16.94200000000439,58.801600000000334,14.624313253817071,0.9119999999999999,-0.12872795537640697,0.0,1
0,14147,20.418801490065515,-0.01808905445171478,16.934000000004392,58.832000000000335,14.620022321971192,0.9119999999999999,-0.12872795537640697,0.0,0
0,14148,20.388121341058973,-0.030680149006543308,16.926000000004393,58.862400000000335,14.615731390125312,0.9119999999999999,-0.12872795537640697,0.0,0
0,14149,20.346109206953084,-0.042012134105888985,16.918000000004394,58.892800000000335,14.611440458279432,0.9119999999999999,-0.12872795537640697,0.0,0
0,14150,20.308298286257784,-0.037810920695300086,16.910000000004395,58.923200000000335,14.607149526433552,0.9119999999999999,-0.12872795537640697,0.0,2
0,14151,20.274268457632015,-0.03402982862577008,16.902000000004396,58.953600000000336,14.602858594587673,0.9119999999999999,-0.12872795537640697,0.0,2
0,14152,20.258041611868823,-0.01622684576319307,16.894000000004397,58.984000000000336,14.598567662741793,0.9119999999999999,-0.12872795537640697,0.0,1
0,14153,20.22903745068195,-0.029004161186873764,16.886000000004397,59.014400000000336,14.594276730895913,0.9119999999999999,-0.12872795537640697,0.0,0
0,14154,20.217333705613765,-0.011703745068186387,16.8780000000044,59.044800000000336,14.589985799050034,0.9119999999999999,-0.12872795537640697,0.0,1
0,14155,20.221200335052398,0.0038666294386322524,16.8700000000044,59.075200000000336,14.585694867204154,0.9119999999999999,-0.12872795537640697,0.0,1
0,14156,20.21028030154717,-0.010920033505230974,16.8620000000044,59.10560000000034,14.581403935358274,0.9119999999999999,-0.12872795537640697,0.0,0
0,14157,20.186052271392462,-0.024228030154707876,16.8540000000044,59.13600000000034,14.577113003512395,0.9119999999999999,-0.12872795537640697,0.0,0
0,14158,20.164247044253226,-0.02180522713923709,16.846000000004402,59.16640000000034,14.572822071666515,0.9119999999999999,-0.12872795537640697,0.0,2
0,14159,20.159022339827914,-0.005224704425313381,16.838000000004403,59.19680000000034,14.568531139820635,0.9119999999999999,-0.12872795537640697,0.0,1
0,14160,20.168720105845132,0.009697766017217956,16.830000000004404,59.22720000000034,14.564240207974755,0.9119999999999999,-0.12872795537640697,0.0,1
0,14161,20.163048095260628,-0.00567201058450384,16.822000000004405,59.25760000000034,14.559949276128876,0.9119999999999999,-0.12872795537640697,0.0,0
0,14162,20.143543285734573,-0.019504809526053456,16.814000000004405,59.28800000000034,14.555658344282996,0.9119999999999999,-0.12872795537640697,0.0,0
0,14163,20.140388957161125,-0.00315432857344811,16.806000000004406,59.31840000000034,14.551367412437116,0.9119999999999999,-0.12872795537640697,0.0,1
0,14164,20.12315006144502,-0.0172388957161033,16.798000000004407,59.34880000000034,14.547076480591237,0.9119999999999999,-0.12872795537640697,0.0,0
0,14165,20.107635055300527,-0.01551500614449297,16.790000000004408,59.37920000000034,14.542785548745357,0.9119999999999999,-0.12872795537640697,0.0,2
0,14166,20.093671549770484,-0.013963505530043673,16.78200000000441,59.40960000000034,14.538494616899477,0.9119999999999999,-0.12872795537640697,0.0,2
0,14167,20.066704394793444,-0.026967154977039307,16.77400000000441,59.44000000000034,14.534203685053598,0.9119999999999999,-0.12872795537640697,0.0,0
0,14168,20.04243395531411,-0.024270439479335378,16.76600000000441,59.47040000000034,14.529912753207718,0.9119999999999999,-0.12872795537640697,0.0,2
0,14169,20.020590559782708,-0.02184339553140184,16.76800000000441,58.50080000000034,14.525621821361838,-0.96,-0.12886154062332345,0.0,2
0,14170,19.986531503804446,-0.03405905597826166,16.77000000000441,58.46880000000034,14.521326436674395,-0.96,-0.12886154062332345,0.0,0
0,14171,19.97027835342401,-0.016253150380435493,16.772000000004407,58.436800000000346,14.517031051986951,-0.96,-0.12886154062332345,0.0,1
0,14172,19.95565051808162,-0.014627835342391943,16.774000000004406,58.40480000000035,14.512735667299507,-0.96,-0.12886154062332345,0.0,2
0,14173,19.956885466273466,0.0012349481918472512,16.776000000004405,58.37280000000035,14.508440282612064,-0.96,-0.12886154062332345,0.0,1
0,14174,19.97239691964613,0.015511453372662529,16.778000000004404,58.34080000000036,14.50414489792462,-0.96,-0.12886154062332345,0.0,1
0,14175,20.000757227681525,0.028360308035396277,16.780000000004403,58.30880000000036,14.499849513237177,-0.96,-0.12886154062332345,0.0,1
0,14176,20.040681504913383,0.03992427723185665,16.782000000004402,58.276800000000364,14.495554128549733,-0.96,-0.12886154062332345,0.0,1
0,14177,20.076613354422054,0.03593184950867099,16.7840000000044,58.24480000000037,14.49125874386229,-0.96,-0.12886154062332345,0.0,2
0,14178,20.12335201897986,0.04673866455780389,16.7860000000044,58.21280000000037,14.486963359174846,-0.96,-0.12886154062332345,0.0,1
0,14179,20.179816817081882,0.0564647981020235,16.7880000000044,58.180800000000374,14.482667974487402,-0.96,-0.12886154062332345,0.0,1
0,14180,20.245035135373705,0.06521831829182115,16.790000000004397,58.14880000000038,14.478372589799958,-0.96,-0.12886154062332345,0.0,1
0,14181,20.318131621836343,0.07309648646263904,16.792000000004396,58.11680000000038,14.474077205112515,-0.96,-0.12886154062332345,0.0,1
0,14182,20.38391845965272,0.06578683781637513,16.794000000004395,58.084800000000385,14.469781820425071,-0.96,-0.12886154062332345,0.0,2
0,14183,20.428726613687456,0.044808154034737625,16.796000000004394,58.05280000000039,14.465486435737628,-0.96,-0.12886154062332345,0.0,0
0,14184,20.46905395231872,0.040327338631263865,16.798000000004393,58.02080000000039,14.461191051050184,-0.96,-0.12886154062332345,0.0,2
0,14185,20.505348557086858,0.03629460476813748,16.800000000004392,57.988800000000396,14.45689566636274,-0.96,-0.12886154062332345,0.0,2
0,14186,20.552413701378182,0.04706514429132373,16.80200000000439,57.9568000000004,14.452600281675297,-0.96,-0.12886154062332345,0.0,1
0,14187,20.609172331240373,0.05675862986219136,16.80400000000439,57.9248000000004,14.448304896987853,-0.96,-0.12886154062332345,0.0,1
0,14188,20.660255098116345,0.05108276687597222,16.80600000000439,57.892800000000406,14.44400951230041,-0.96,-0.12886154062332345,0.0,2
0,14189,20.72062958830472,0.060374490188375006,16.808000000004387,57.86080000000041,14.439714127612966,-0.96,-0.12886154062332345,0.0,1
0,14190,20.78936662947426,0.06873704116953751,16.810000000004386,57.82880000000041,14.435418742925522,-0.96,-0.12886154062332345,0.0,1
0,14191,20.865629966526843,0.07626333705258376,16.812000000004385,57.79680000000042,14.431123358238079,-0.96,-0.12886154062332345,0.0,1
0,14192,20.948666969874168,0.08303700334732539,16.814000000004384,57.76480000000042,14.426827973550635,-0.96,-0.12886154062332345,0.0,1
0,14193,21.02340027288676,0.07473330301259286,16.816000000004383,57.732800000000424,14.422532588863191,-0.96,-0.12886154062332345,0.0,2
0,14194,21.090660245598094,0.06725997271133358,16.818000000004382,57.70080000000043,14.418237204175748,-0.96,-0.12886154062332345,0.0,2
0,14195,21.136794221038294,0.04613397544020022,16.82000000000438,57.66880000000043,14.413941819488304,-0.96,-0.12886154062332345,0.0,0
